superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.1.7	0.9976330862590705	0.9810998015103124	1.0	1.0	44.55882352941177	33687.867647058825	68
c.1.8	0.9065475647849196	0.4949100212148531	0.9854227405247813	1.0	251.85422740524783	33427.21282798834	343
c.1.9	0.9700605316066448	0.6648753525928872	1.0	1.0	75.82222222222222	33675.46666666667	90
c.10.1	0.9993109959982566	0.7864291960261404	1.0	1.0	20.615384615384617	33743.692307692305	13
c.10.2	0.8745682294390577	0.5491131883661359	1.0	1.0	37.440677966101696	33706.0	59
c.100.1	1.0	1.0	1.0	1.0	11.0	33754.0	3
c.101.1	1.0	1.0	1.0	1.0	3.0	33754.0	11
c.103.1	1.0	1.0	1.0	1.0	1.3333333333333333	33765.0	3
c.104.1	1.0	1.0	1.0	1.0	6.0	33760.0	2
c.105.1	1.0	1.0	1.0	1.0	2.0	33760.0	1
c.106.1	1.0	1.0	1.0	1.0	2.375	33759.625	8
c.107.1	0.9999994934981807	0.9998815314045209	1.0	1.0	49.111111111111114	33714.666666666664	9
c.108.1	0.9994431248440255	0.9764956146317489	1.0	1.0	100.57042253521126	33628.788732394365	142
c.109.1	0.9566728758258938	0.5478742891082063	1.0	1.0	6.0	33757.7	10
c.110.1	0.9355344521105294	0.5636109231612928	0.9090909090909091	0.9090909090909091	5.090909090909091	33758.63636363636	11
c.111.1	0.9557948049640138	0.8750366284013418	1.0	1.0	3.0	33763.0	2
c.112.1	0.9980597191776764	0.753294793587743	1.0	1.0	4.0	33758.0	1
c.113.1	1.0	1.0	1.0	1.0	4.0	33758.0	2
c.114.1	0.9612024801894504	0.648739687972384	1.0	1.0	12.666666666666666	33750.88888888889	9
c.115.1	0.7792199555898187	0.14374001255952953	1.0	1.0	36.0	33726.0	1
c.116.1	0.8806757450276026	0.32898825057192554	0.9743589743589743	0.9743589743589743	32.15384615384615	33726.0	39
c.117.1	0.9512139502753604	0.9216257678023593	1.0	1.0	6.333333333333333	33760.333333333336	3
c.118.1	0.9614724967885759	0.44600072742422114	1.0	1.0	17.0	33749.0	2
c.119.1	0.8841186472599868	0.43093788705634384	0.8947368421052632	0.8947368421052632	5.7894736842105265	33749.15789473684	19
c.12.1	1.0	1.0	1.0	1.0	3.0	33761.0	3
c.120.1	0.821049032261614	0.3092311816358635	0.6666666666666666	0.7222222222222222	11.444444444444445	33750.666666666664	18
c.121.1	1.0	1.0	1.0	1.0	3.857142857142857	33754.857142857145	14
c.122.1	1.0	1.0	1.0	1.0	3.3	33758.6	10
c.123.1	0.8999544628895719	0.7200316747236644	1.0	1.0	19.0	33745.0	8
c.124.1	0.7882576568334111	0.21455314319533514	0.8666666666666667	0.8666666666666667	37.422222222222224	33720.0	45
c.126.1	0.5	0.5001925298421255	0.0	0.0	13.0	33748.0	1
c.127.1	0.5	0.5001925298421255	0.0	0.0	13.0	33748.0	1
c.128.1	0.5	0.5001925298421255	0.0	0.0	13.0	33748.0	1
c.129.1	0.5	0.5001821530483631	0.0	0.0	12.3	33750.45	20
c.13.1	0.9999943580998645	0.9705215419501133	1.0	1.0	3.4285714285714284	33761.0	7
c.13.2	0.9940485515812391	0.6408213482284755	1.0	1.0	66.14285714285714	33693.28571428572	7
c.130.1	0.5	0.5000444260158748	0.0	0.0	3.0	33761.0	2
c.131.1	0.5	0.5000444245121924	0.0	0.0	3.0	33762.28571428572	7
c.132.1	0.5	0.5000592320564798	0.0	0.0	4.0	33761.0	4
c.133.1	0.5	0.500029617782614	0.0	0.0	2.0	33761.5	8
c.134.1	0.5	0.5000407224225116	0.0	0.0	2.75	33762.5	4
c.135.1	0.5	0.5000444247001333	0.0	0.0	3.0	33762.0	3
c.136.1	0.5	0.5001036514940622	0.0	0.0	7.0	33760.0	2
c.138.1	0.5	0.5000296190983946	0.0	0.0	2.0	33760.0	1
c.14.1	0.9822378938641865	0.8256039810193992	0.9939393939393939	0.9939393939393939	79.80606060606061	33605.763636363634	165
c.140.1	0.5	0.5000240646951071	0.0	0.0	1.625	33762.25	8
c.141.1	0.5	0.5000148075755588	0.0	0.0	1.0	33765.5	2
c.142.1	0.5	0.5000222112537063	0.0	0.0	1.5	33765.0	2
c.143.1	0.5	0.5000148073562946	0.0	0.0	1.0	33766.0	3
c.144.1	0.5	0.5000222114729704	0.0	0.0	1.5	33765.0	2
c.145.1	0.5	0.5000296155896464	0.0	0.0	2.0	33764.0	2
c.146.1	0.5	0.500029616028201	0.0	0.0	2.0	33763.5	2
c.147.1	0.5	0.5000296164667555	0.0	0.0	2.0	33763.0	1
c.148.1	0.5	0.5000296164667555	0.0	0.0	2.0	33763.0	1
c.149.1	0.5	0.5000414612992706	0.0	0.0	2.8	33763.6	5
c.15.1	0.9996948364264318	0.9368368192261793	1.0	1.0	8.076923076923077	33755.46153846154	13
c.150.1	0.5	0.5000296155896464	0.0	0.0	2.0	33764.0	1
c.154.1	0.5	0.5001480998785581	0.0	0.0	10.0	33751.0	2
c.155.1	0.5	0.5001480998785581	0.0	0.0	10.0	33751.0	1
c.16.1	0.9625026928048256	0.8639935133923475	1.0	1.0	2.090909090909091	33757.818181818184	11
c.17.1	0.959382918326167	0.5278009367701622	0.875	1.0	7.0	33755.875	8
c.18.1	0.859229047445465	0.35959630424767725	0.7894736842105263	0.8421052631578947	12.052631578947368	33751.36842105263	19
c.19.1	0.8286883465624136	0.3334854659112393	1.0	1.0	3.0	33764.0	1
c.22.1	0.9920168411603626	0.9596811058197116	1.0	1.0	96.0	33637.0	3
c.23.1	0.9793934269114783	0.9018649685518654	0.9694656488549618	0.9847328244274809	57.6412213740458	33639.83969465649	131
c.23.10	0.9994406986293471	0.9548190496019899	1.0	1.0	16.607142857142858	33742.42857142857	28
c.23.11	1.0	1.0	1.0	1.0	6.0	33756.0	2
c.23.13	0.9511713079543771	0.8002074631025143	1.0	1.0	7.0	33755.75	12
c.23.14	0.7106288181773295	0.25106084957337405	1.0	1.0	7.6	33755.0	10
c.23.15	0.9658726243232371	0.5765100639410675	1.0	1.0	48.0	33698.0	3
c.23.16	0.9587537800359875	0.7313725253983555	0.9701492537313433	0.9701492537313433	52.0	33698.0	67
c.23.17	0.9921689344418771	0.8805608010251147	1.0	1.0	7.0	33758.0	3
c.23.2	1.0	1.0	1.0	1.0	3.8333333333333335	33759.0	6
c.23.3	1.0	1.0	1.0	1.0	4.0	33755.0	1
c.23.4	1.0	1.0	1.0	1.0	16.384615384615383	33742.307692307695	13
c.23.5	0.9994581492352003	0.9767888593633801	1.0	1.0	50.53846153846154	33700.0	65
c.23.6	1.0	1.0	1.0	1.0	7.0	33755.0	3
c.23.8	0.9991677179436516	0.9943870530049117	1.0	1.0	10.76923076923077	33751.53846153846	13
c.24.1	0.9995371467503998	0.9260114877286163	1.0	1.0	13.0	33748.7	10
c.25.1	0.9924912843188739	0.9664701707181454	1.0	1.0	32.65853658536585	33721.439024390245	41
c.26.1	0.9233793680608747	0.5397497356251847	1.0	1.0	73.36752136752136	33652.230769230766	117
c.26.2	0.8959298417121188	0.43298295825171107	1.0	1.0	48.26865671641791	33699.82089552239	67
c.26.3	1.0	1.0	1.0	1.0	4.0	33754.0	2
c.32.1	1.0	0.9999999999999999	1.0	1.0	10.642857142857142	33749.5	14
c.33.1	1.0	1.0	1.0	1.0	10.8	33734.8	35
c.34.1	0.9883881138560024	0.870906274346803	1.0	1.0	15.428571428571429	33744.357142857145	14
c.36.1	0.8942566244030394	0.46420303714060707	0.9830508474576272	0.9830508474576272	85.0677966101695	33669.28813559322	59
c.37.1	0.8926438688927518	0.6996651364122486	0.9821428571428571	0.9845238095238096	671.0238095238095	32930.975	840
c.38.1	1.0	1.0	1.0	1.0	2.0	33761.857142857145	7
c.39.1	1.0	1.0	1.0	1.0	8.0	33747.5	4
c.40.1	1.0	0.9999999999999998	1.0	1.0	13.0	33732.0	1
c.41.1	0.9899426124093083	0.9693880544248867	1.0	1.0	18.77777777777778	33732.666666666664	36
c.42.1	0.885855249887502	0.5344760941611588	1.0	1.0	17.357142857142858	33739.57142857143	28
c.43.1	0.7976299028291016	0.24774686266489762	0.9375	0.96875	23.90625	33736.1875	32
c.44.1	0.9999838730911006	0.9724803011163075	0.9666666666666667	1.0	11.933333333333334	33740.2	30
c.44.2	1.0	1.0	1.0	1.0	4.625	33759.625	8
c.44.3	0.9113922679071363	0.8564155874279887	1.0	1.0	28.444444444444443	33731.0	9
c.45.1	0.9940855399474559	0.9679497843230264	1.0	1.0	52.43010752688172	33677.12903225807	93
c.46.1	0.9970014586123378	0.9770866732894187	1.0	1.0	72.18518518518519	33681.666666666664	27
c.47.1	0.8895137890735251	0.5502109419596408	0.9892857142857143	0.9964285714285714	347.8642857142857	33208.94285714286	560
c.47.2	1.0	1.0	1.0	1.0	13.0	33751.0	1
c.48.1	0.9999310028284834	0.8930376686764432	0.8823529411764706	0.9411764705882353	9.705882352941176	33752.76470588235	17
c.49.1	0.9986867772196998	0.6192732823065162	0.5714285714285714	0.7142857142857143	4.142857142857143	33760.142857142855	7
c.49.2	0.9306857345782785	0.7486015377347833	0.7777777777777778	0.7777777777777778	9.333333333333334	33754.0	9
c.50.1	0.897960791042094	0.6688107826512527	0.9166666666666666	0.9166666666666666	13.791666666666666	33744.5	24
c.51.1	0.9232753401847681	0.7515550287926958	0.9	0.95	9.85	33750.4	20
c.51.2	1.0	1.0	1.0	1.0	1.75	33764.0	4
c.51.3	0.9746785280436135	0.5649116230745765	1.0	1.0	9.5	33754.25	4
c.51.4	0.9259080690165868	0.47986089267123544	0.875	0.875	9.875	33752.875	16
c.51.5	0.5409590450890196	0.0021843848523814147	0.0	0.0	61.0	33706.0	1
c.51.6	0.7303834381613561	0.03326367166555259	0.0	1.0	60.0	33706.0	2
c.52.1	0.5858428261190531	0.03678169012229394	0.3728813559322034	0.5084745762711864	59.57627118644068	33706.0	59
c.52.2	1.0	1.0	1.0	1.0	3.0	33760.0	1
c.52.3	1.0	1.0	1.0	1.0	3.0	33760.0	1
c.52.4	1.0	1.0	1.0	1.0	3.0	33760.0	1
c.53.1	1.0	1.0	1.0	1.0	8.625	33753.625	8
c.53.2	1.0	1.0000000000000002	1.0	1.0	10.56	33744.8	25
c.54.1	0.9376457526080477	0.7388886735470765	1.0	1.0	60.2	33695.6	10
c.55.1	0.8018628285953403	0.2540874545205315	0.9724770642201835	0.9770642201834863	146.14678899082568	33552.91743119266	218
c.55.2	0.7638276612113944	0.5337981811647065	1.0	1.0	45.666666666666664	33711.0	6
c.55.3	0.5733600181936894	0.08263416442544355	0.8796296296296297	0.8981481481481481	86.43518518518519	33662.666666666664	108
c.55.4	0.7912654348417619	0.3561138742744605	0.6666666666666666	0.6666666666666666	6.333333333333333	33757.25	12
c.55.5	1.0	1.0	1.0	1.0	4.0	33761.8	5
c.55.6	0.6058122316007701	0.2500327204968965	0.5	0.5	1.5	33765.0	2
c.55.7	1.0	1.0	1.0	1.0	16.333333333333332	33740.666666666664	3
c.56.1	1.0	1.0	1.0	1.0	47.0	33690.0	2
c.56.2	0.9999998158660153	0.9998567409028516	1.0	1.0	35.8974358974359	33692.5	78
c.56.3	1.0	1.0	1.0	1.0	4.846153846153846	33755.692307692305	13
c.56.4	0.9438435334255322	0.8375899651190313	1.0	1.0	9.9	33750.5	10
c.56.5	0.8167527534548754	0.3436845815382736	0.875	0.875	28.71875	33733.0	32
c.56.7	1.0	1.0	1.0	1.0	11.0	33748.0	2
c.56.8	1.0	1.0	1.0	1.0	11.0	33748.0	1
c.57.1	0.9474660273796228	0.8842633519937625	1.0	1.0	19.0	33741.55	20
c.58.1	0.7512850288811729	0.2556345651159677	0.9841269841269841	0.9841269841269841	35.96825396825397	33707.57142857143	63
c.59.1	0.9996600685209008	0.9172750578915887	1.0	1.0	12.777777777777779	33749.333333333336	9
c.6.1	0.9864712147678395	0.9261235077539577	1.0	1.0	8.846153846153847	33752.46153846154	13
c.6.2	0.94363081266129	0.5016943535955085	0.8333333333333334	0.875	17.541666666666668	33746.5	24
c.6.3	0.9205435203956573	0.5248980306250164	1.0	1.0	9.75	33755.75	4
c.60.1	0.9887135939994067	0.8194137549549732	1.0	1.0	28.894736842105264	33725.5	38
c.61.1	0.9774323560073972	0.8101982657033109	1.0	1.0	51.28421052631579	33675.11578947368	95
c.62.1	0.9977233450460611	0.8408799743769455	0.9629629629629629	1.0	15.62962962962963	33740.51851851852	27
c.64.1	1.0	1.0	1.0	1.0	12.0	33747.0	1
c.65.1	0.9953317270457462	0.9842751387824151	1.0	1.0	45.285714285714285	33712.142857142855	21
c.66.1	0.94867945890028	0.8392221742152477	0.9962264150943396	1.0	225.66037735849056	33502.264150943396	265
c.67.1	0.9973257911308279	0.9797765018139082	1.0	1.0	181.21341463414635	33438.73170731707	328
c.67.2	0.766847895038034	0.031179787965606942	1.0	1.0	88.0	33678.0	1
c.67.3	0.8100778293355793	0.045525721570666505	1.0	1.0	88.0	33678.0	1
c.68.1	0.7867148862220705	0.48320973649212073	0.9777777777777777	0.9888888888888889	82.86666666666666	33670.833333333336	90
c.69.1	0.990708546555273	0.9349920363073855	1.0	1.0	223.15737704918033	33465.87213114754	305
c.7.1	0.7808440402909783	0.4209622406666868	0.8666666666666667	0.8666666666666667	8.666666666666666	33755.2	15
c.70.1	0.9999997926584935	0.9996818069940598	1.0	1.0	10.153846153846153	33748.53846153846	13
c.71.1	0.9999810173263536	0.9943560995782393	1.0	1.0	26.097560975609756	33724.439024390245	41
c.72.1	0.997931398266421	0.9375665775025489	1.0	1.0	41.328947368421055	33694.52631578947	76
c.72.2	1.0	0.9999999999999999	1.0	1.0	6.25	33758.0	12
c.72.3	0.9999987649197691	0.9987920168067226	1.0	1.0	22.5	33743.0	4
c.73.1	0.996169811915514	0.9737801962038658	1.0	1.0	18.0625	33738.0625	32
c.74.1	0.9026909053656418	0.6279700669086213	0.8	0.8	6.4	33758.0	10
c.76.1	0.9987267583099909	0.9032331173392271	1.0	1.0	17.4	33739.4	10
c.77.1	0.910363636861299	0.6165465919335865	1.0	1.0	49.02777777777778	33696.291666666664	72
c.78.1	0.9044557890946011	0.5438867418463651	1.0	1.0	28.06153846153846	33705.49230769231	65
c.78.2	0.9984484475049396	0.8185094041411154	1.0	1.0	14.181818181818182	33742.27272727273	11
c.79.1	0.9968462827320526	0.9906510128953624	1.0	1.0	31.56923076923077	33704.015384615384	65
c.8.1	0.9121730501495897	0.7211143470836072	1.0	1.0	4.25	33760.25	4
c.8.2	0.9122365723049985	0.4927650185836266	0.6666666666666666	0.8333333333333334	6.5	33759.0	6
c.8.3	0.9999365116987776	0.8664339419978517	1.0	1.0	7.0	33752.0	1
c.8.4	0.9998984187180442	0.865796682553327	1.0	1.0	7.0	33752.0	2
c.8.5	0.9990061183575113	0.8646885937950799	0.9285714285714286	1.0	9.285714285714286	33752.78571428572	14
c.8.6	1.0	1.0	1.0	1.0	1.0	33763.0	2
c.8.7	1.0	1.0	1.0	1.0	2.6	33763.0	5
c.8.8	1.0	1.0	1.0	1.0	2.0	33763.0	2
c.80.1	0.9976282510164283	0.8864107494261261	1.0	1.0	28.348837209302324	33727.023255813954	43
c.81.1	0.9998341355638808	0.9976912814135891	1.0	1.0	18.785714285714285	33736.21428571428	14
c.82.1	0.9943236319277212	0.9535059162083053	1.0	1.0	28.06382978723404	33671.0	94
c.83.1	0.8218669544547192	0.3338219869737038	1.0	1.0	7.0	33755.0	3
c.84.1	0.7899725342548627	0.4878049694002119	1.0	1.0	5.846153846153846	33756.61538461538	13
c.85.1	1.0	1.0	1.0	1.0	4.5	33755.0	6
c.86.1	0.9859120182240737	0.9323232491646927	1.0	1.0	18.85	33739.3	20
c.87.1	0.8458801348316678	0.5573140747653383	0.9871794871794872	0.9871794871794872	48.794871794871796	33692.346153846156	78
c.88.1	1.0	1.0	1.0	1.0	6.352941176470588	33752.94117647059	17
c.89.1	1.0	1.0	1.0	1.0	2.6666666666666665	33758.5	6
c.9.1	0.999928052986859	0.7580591531484387	1.0	1.0	7.0	33755.0	2
c.9.2	1.0	0.9999999999999998	1.0	1.0	7.0	33755.0	1
c.90.1	0.9999766409451187	0.9764934645457901	1.0	1.0	5.769230769230769	33754.769230769234	13
c.91.1	0.9962328850421063	0.7718879201739093	1.0	1.0	7.928571428571429	33755.28571428572	14
c.92.1	0.9641799487316786	0.6967074682011987	1.0	1.0	22.125	33742.375	8
c.92.2	0.9314448792969108	0.3921560581132461	1.0	1.0	29.59259259259259	33710.148148148146	54
c.92.3	0.9905126947318349	0.915654962072158	1.0	1.0	100.0	33636.0	1
c.93.1	0.992211087411214	0.8418474425883147	1.0	1.0	51.59848484848485	33631.5	132
c.94.1	0.8496882195079888	0.31160786291655146	0.990909090909091	0.9939393939393939	164.52121212121213	33438.90909090909	330
c.95.1	0.9070383367468295	0.5751018788593887	1.0	1.0	89.87280701754386	33538.76315789474	228
c.96.1	0.9823551734900229	0.74888157307523	1.0	1.0	46.0	33712.0	2
c.97.1	0.9058702841625345	0.6094791026160316	0.8928571428571429	0.9107142857142857	41.32142857142857	33714.41071428572	56
c.97.3	0.9907036116414912	0.7245935241064707	0.7272727272727273	0.7272727272727273	3.090909090909091	33759.181818181816	11
c.98.1	1.0	1.0	1.0	1.0	1.3333333333333333	33765.0	3
d.1.1	0.5	0.5003484707689326	0.0	0.0	23.529411764705884	33739.0	17
d.10.1	0.5	0.5000994270858484	0.0	0.0	6.714285714285714	33758.0	7
d.100.1	0.7356004284896235	0.5667117698943369	0.8333333333333334	0.8333333333333334	5.333333333333333	33759.5	6
d.100.2	1.0	1.0	1.0	1.0	3.090909090909091	33753.72727272727	11
d.101.1	0.9999520752466629	0.9678675419710159	1.0	1.0	8.347826086956522	33747.086956521736	23
d.102.1	0.9580393785662722	0.8060619561709428	0.8	0.8	8.8	33750.2	5
d.103.1	0.8633033692309213	0.531095986431845	1.0	1.0	30.0	33707.0	2
d.104.1	0.8161437906329183	0.4305847724599257	0.9508196721311475	0.9672131147540983	35.9344262295082	33709.852459016394	61
d.105.1	0.9492376986674128	0.7819211694199962	1.0	1.0	9.0	33755.0	3
d.106.1	0.8596620293592923	0.5075381556513036	0.7692307692307693	0.7692307692307693	8.76923076923077	33756.153846153844	13
d.107.1	0.8715909029196597	0.46785052945057015	0.75	0.75	33.625	33709.375	8
d.108.1	0.9281096926652421	0.7174648223008907	0.9300699300699301	0.958041958041958	90.20979020979021	33626.78321678322	143
d.109.1	0.8251309623835483	0.30189957052948074	1.0	1.0	37.78181818181818	33710.0	55
d.109.2	1.0	1.0	1.0	1.0	3.0	33747.0	2
d.109.3	1.0	1.0	1.0	1.0	3.0	33747.0	1
d.11.1	0.5	0.500103660703708	0.0	0.0	7.0	33757.0	3
d.110.1	0.9878681981293307	0.9373747441601161	1.0	1.0	8.0	33745.42857142857	21
d.110.10	1.0	1.0	1.0	1.0	3.0	33759.0	1
d.110.2	0.8866080695256029	0.5285011091738671	0.96875	0.96875	22.1875	33733.1875	32
d.110.3	0.9744384524868702	0.7550365500095436	0.967741935483871	0.9838709677419355	39.016129032258064	33708.56451612903	62
d.110.4	0.9404661085939406	0.28920655673394857	0.75	0.875	9.0	33757.0	8
d.110.5	0.9325387509885746	0.022131197468220044	0.0	0.0	13.0	33751.0	1
d.110.6	0.9648567722165541	0.6621393010846696	0.8823529411764706	1.0	10.588235294117647	33752.58823529412	17
d.110.7	1.0	1.0	1.0	1.0	2.2	33760.0	5
d.110.8	1.0	1.0	1.0	1.0	3.0	33759.0	1
d.110.9	1.0	1.0	1.0	1.0	3.0	33759.0	1
d.111.1	1.0	1.0	1.0	1.0	5.0	33758.666666666664	9
d.112.1	0.9968747817629057	0.9847397686530466	1.0	1.0	13.6	33743.9	10
d.113.1	0.9901320761409858	0.9472735703240943	0.9814814814814815	0.9814814814814815	40.03703703703704	33711.0	54
d.114.1	0.863613272592417	0.0010642534937518456	0.0	0.0	9.0	33756.0	3
d.115.1	0.9887175613224315	0.6099746035376252	1.0	1.0	5.583333333333333	33757.0	12
d.116.1	1.0	1.0	1.0	1.0	4.0	33753.25	8
d.117.1	1.0	1.0	1.0	1.0	7.576923076923077	33742.230769230766	26
d.118.1	1.0	1.0	1.0	1.0	11.541666666666666	33743.625	24
d.12.1	0.5	0.5001602186985987	0.0	0.0	10.818181818181818	33751.545454545456	11
d.120.1	1.0	1.0	1.0	1.0	15.153846153846153	33738.46153846154	26
d.121.1	1.0	1.0	1.0	1.0	45.0	33708.0	1
d.122.1	0.9948438690184862	0.9838268419539207	1.0	1.0	42.66101694915254	33709.69491525424	59
d.123.1	1.0	1.0	1.0	1.0	1.0	33758.0	1
d.124.1	0.9594369407871094	0.7795912011450182	0.7777777777777778	0.7777777777777778	6.777777777777778	33754.444444444445	9
d.125.1	0.9151624990658012	0.007389067337836005	0.0	0.0	23.0	33742.0	1
d.126.1	0.9066627039198638	0.6721712354099919	0.9615384615384616	1.0	18.03846153846154	33743.269230769234	26
d.127.1	0.9403856634329784	0.834413178479412	1.0	1.0	9.066666666666666	33750.8	15
d.128.1	0.6523148329816763	0.23052788081297773	0.9615384615384616	0.9615384615384616	15.192307692307692	33743.03846153846	26
d.129.1	0.8429411438221961	0.5408954730038354	0.7647058823529411	0.7647058823529411	8.058823529411764	33753.117647058825	17
d.129.10	0.6550803725013347	0.3875239821340524	1.0	1.0	44.0	33718.0	1
d.129.11	0.7117320664980669	0.3083669660641914	1.0	1.0	44.0	33718.0	2
d.129.2	0.9005648522864498	0.5289959736243139	1.0	1.0	35.4	33721.0	5
d.129.3	0.7806547299482537	0.37826035918706463	0.958904109589041	0.958904109589041	60.31506849315068	33693.931506849316	73
d.129.4	0.9999777850182162	0.8839285714285714	1.0	1.0	4.0	33761.0	1
d.129.5	1.0	1.0	1.0	1.0	4.0	33761.0	1
d.129.6	1.0	1.0	1.0	1.0	4.5	33761.0	4
d.129.8	1.0	1.0	1.0	1.0	1.0	33766.0	1
d.129.9	1.0	1.0	1.0	1.0	1.0	33766.0	1
d.13.1	0.5	0.5003482838484429	0.0	0.0	23.516129032258064	33736.67741935484	31
d.13.2	0.5	0.5013182060548611	0.0	0.0	89.0	33669.0	2
d.130.1	0.7471699246628798	0.34421183367513714	1.0	1.0	12.12	33716.44	50
d.131.1	0.9037061816002095	0.5214065095674663	0.9210526315789473	0.9342105263157895	34.64473684210526	33694.68421052631	76
d.133.1	1.0	1.0	1.0	1.0	3.625	33759.25	8
d.134.1	1.0	1.0	1.0	1.0	3.4	33760.1	10
d.135.1	0.9178169638916195	0.4764309916137046	1.0	1.0	11.333333333333334	33755.0	3
d.136.1	0.8447776461100412	0.25830071088049666	0.6	0.7	9.6	33755.0	10
d.137.1	0.9775737462928195	0.7410203465703625	1.0	1.0	11.0	33749.0	3
d.139.1	0.9196552056929633	0.7817558139026523	0.9375	0.9375	8.9375	33749.0	16
d.14.1	0.5	0.5012241664341943	0.0	0.0	82.62626262626263	33665.030303030304	99
d.141.1	0.9679847409411061	0.8946418269494125	1.0	1.0	58.0	33706.0	3
d.142.1	0.9617575868413045	0.8011465843309176	1.0	1.0	39.75806451612903	33708.22580645161	62
d.142.2	0.8995806779562812	0.40989073699315437	0.875	0.9375	12.6875	33751.8125	16
d.143.1	0.7017257767390502	0.256680587657663	0.7058823529411765	0.7058823529411765	72.70588235294117	33689.94117647059	17
d.144.1	0.9915918143939698	0.9746930486032572	0.9972451790633609	0.9972451790633609	184.69146005509643	33407.67768595041	363
d.145.1	0.8130365530504725	0.3361412427865992	1.0	1.0	26.641025641025642	33731.692307692305	39
d.146.1	1.0	1.0	1.0	1.0	1.5	33764.75	4
d.147.1	1.0	0.9999999999999997	1.0	1.0	7.0	33758.0	3
d.148.1	1.0	1.0	1.0	1.0	2.4	33759.2	10
d.149.1	1.0	1.0	1.0	1.0	7.666666666666667	33757.5	6
d.15.1	0.5	0.5022941341645241	0.0	0.0	154.6304347826087	33540.7	230
d.15.10	0.5	0.5000740411668888	0.0	0.0	5.0	33760.0	5
d.15.11	0.5	0.5000148073562946	0.0	0.0	1.0	33766.0	2
d.15.13	0.5	0.5003406297206836	0.0	0.0	23.0	33738.0	1
d.15.14	0.5	0.5003406297206836	0.0	0.0	23.0	33738.0	1
d.15.15	0.5	0.5003406297206836	0.0	0.0	23.0	33738.0	1
d.15.2	0.5	0.5001603440631129	0.0	0.0	10.826086956521738	33746.17391304348	23
d.15.3	0.5	0.5002317471103364	0.0	0.0	15.642857142857142	33742.21428571428	14
d.15.4	0.5	0.5006506167963619	0.0	0.0	43.90909090909091	33699.0	66
d.15.5	0.5	0.5001629484786537	0.0	0.0	11.0	33742.0	3
d.15.6	0.5	0.5001912747520668	0.0	0.0	12.91304347826087	33742.0	23
d.15.7	0.5	0.5000345504980207	0.0	0.0	2.3333333333333335	33764.666666666664	3
d.15.8	0.5	0.5000148091105648	0.0	0.0	1.0	33762.0	2
d.15.9	0.5	0.5000493603394103	0.0	0.0	3.3333333333333335	33761.0	6
d.150.1	1.0	1.0	1.0	1.0	7.2	33750.8	15
d.151.1	0.9913479265638054	0.9388414191764721	1.0	1.0	18.833333333333332	33739.166666666664	24
d.152.1	0.6976645448225023	0.01670372728017486	1.0	1.0	85.0	33674.0	2
d.153.1	0.7935108722618379	0.48198916076670767	0.8817204301075269	0.9032258064516129	54.18279569892473	33675.93548387097	93
d.153.2	0.9997778699206256	0.5450367647058824	1.0	1.0	2.0	33764.0	1
d.154.1	0.9997408541615671	0.4916382022667223	0.75	1.0	2.0	33764.75	4
d.156.1	0.9985812819777533	0.9627680720105293	1.0	1.0	59.0	33690.0	3
d.157.1	0.9997364000157427	0.987725131206748	1.0	1.0	56.14102564102564	33691.346153846156	78
d.159.1	0.991749579056929	0.8631124003754328	1.0	1.0	34.604651162790695	33727.232558139534	43
d.16.1	0.5	0.5003796077177919	0.0	0.0	25.633333333333333	33736.9	30
d.160.1	1.0	1.0	1.0	1.0	4.454545454545454	33757.818181818184	11
d.161.1	0.9978930126454212	0.9564521663829763	1.0	1.0	20.875	33730.75	8
d.162.1	0.9864365604422685	0.8316324497789275	0.9651162790697675	0.9651162790697675	46.66279069767442	33684.686046511626	86
d.163.1	0.8182028002409234	0.34085620447611875	0.3333333333333333	0.4444444444444444	1.8888888888888888	33761.0	9
d.164.1	0.9145570610636727	0.8334617280143103	1.0	1.0	12.0	33728.0	3
d.165.1	0.8783986820634496	0.7555116511244537	1.0	1.0	18.9	33728.3	40
d.166.1	0.7301414663952461	0.34352680257192686	0.9166666666666666	0.9444444444444444	24.22222222222222	33732.083333333336	36
d.167.1	1.0	1.0	1.0	1.0	17.5	33733.0	32
d.168.1	0.9256729413712925	0.6303845369700712	1.0	1.0	83.0	33613.0	3
d.169.1	0.9010866402278216	0.6221485101630045	0.967741935483871	0.9741935483870968	93.30967741935484	33615.74838709678	155
d.17.1	0.5	0.5003866770545367	0.0	0.0	26.105263157894736	33727.0	38
d.17.2	0.5	0.5000296173439166	0.0	0.0	2.0	33762.0	3
d.17.3	0.5	0.5008416380418668	0.0	0.0	56.833333333333336	33707.5	6
d.17.4	0.5	0.501505429666025	0.0	0.0	101.63716814159292	33653.97345132743	113
d.17.5	0.5	0.5000592294251784	0.0	0.0	4.0	33763.0	2
d.17.6	0.5	0.500099952286316	0.0	0.0	6.75	33759.5	4
d.17.7	0.5	0.5001184693756664	0.0	0.0	8.0	33756.0	1
d.170.1	1.0	1.0	1.0	1.0	3.5	33754.0	12
d.170.2	1.0	1.0	1.0	1.0	11.0	33749.0	1
d.171.1	1.0	1.0	1.0	1.0	8.9375	33749.0	16
d.172.1	1.0	1.0	1.0	1.0	2.0	33765.0	3
d.174.1	1.0	1.0	1.0	1.0	5.0	33760.0	3
d.175.1	1.0	1.0	1.0	1.0	3.0	33760.0	5
